,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
659,1904.8899999999999,769.128213,3.672496235560843,0.9531799317370832,2.333468737859895e-05,2.333468737859895e-05,45000.0,29387.754329863357,3.672496235560843,0.9531799317370832,0.0001442873586918,0.0001442873586918,24000.0,24000.0,CUNXIS10,DRE_DDEC
660,922.153,901.189353,11.958002970178176,0.947626828293168,3.093296341189104e-06,3.093296341189104e-06,29254.596046335497,29252.875729843072,11.958002970178176,0.947626828293168,0.0001201384861892,0.0001201384861892,13482.993890394226,13482.993890394226,HAFQUC,DRE_DDEC
661,1690.5900000000001,783.2592000000001,0.8142472104511467,0.7331310911319062,1.0701079976497018e-06,1.0701079976497018e-06,33451.70318605426,26902.753450741096,0.8142472104511467,0.7331310911319062,0.0006064360299789,0.0006064360299789,6011.440804568919,6011.440804568919,HAXJEX,DRE_DDEC
662,1143.6100000000001,1123.750692,0.0,0.0,,,19546.96538610784,20122.741506217888,0.0,0.0,,,5656.485199658014,7349.200377477367,SOWYIM,DRE_DDEC
663,866.746,835.149939,9.79006918426037,5.339432868250919,9.307826031254047e-06,9.307826031254047e-06,26438.486061945903,26437.864771074583,9.79006918426037,5.339432868250919,0.0001459454348368,0.0001459454348368,12127.128903554953,12127.128903554953,ATOWIQ,DRE_DDEC
664,1630.01,841.16134,0.6578446567495816,0.0794736621478255,3.6835301804217904e-06,3.6835301804217904e-06,33021.79876015766,21731.004951277657,0.6578446567495816,0.0794736621478255,0.0040084547104179,0.0040084547104179,6019.360807780794,6019.360807780794,LIWXIZ,DRE_DDEC
665,1445.19,822.4248600000001,3.0026460928619527,0.9496331350811432,1.540520943180958e-06,1.540520943180958e-06,33362.88895839673,22969.24508988273,3.0026460928619527,0.9496331350811432,2.8405555361666438e-05,2.8405555361666438e-05,16662.29131286983,16662.29131286983,YUSGID,DRE_DDEC
666,1430.63,891.761252,2.055313770650086,1.2461135701478887,3.0264626196663263e-06,3.0264626196663263e-06,31847.96879501565,21283.56809109599,2.055313770650086,1.2461135701478887,2.929198729878896e-05,2.929198729878896e-05,16258.265536401816,16258.265536401816,PEGBAG,DRE_DDEC
667,1512.17,889.540445,3.0943782889771274,0.6759770074452234,1.8007442488264886e-06,1.8007442488264886e-06,45000.0,33723.23056503819,3.0943782889771274,0.6759770074452234,3.084604443853078e-05,3.084604443853078e-05,20646.98977057387,20646.98977057387,RUFMUA01,DRE_DDEC
668,1105.6,858.255391,6.06782825164055,1.8529560206999431,3.5870780800165083e-06,3.5870780800165083e-06,30220.07323179833,30219.0458921029,6.06782825164055,1.8529560206999431,0.0001577017207566,0.0001577017207566,13317.22050553047,13317.22050553047,PUSDOX,DRE_DDEC
669,1399.73,944.850228,2.7526111045927246,0.5525561816874892,4.209149356016504e-06,4.209149356016504e-06,45000.0,26600.956160337864,2.7526111045927246,0.5525561816874892,2.170376936214564e-05,2.170376936214564e-05,22983.114367314844,22983.114367314844,NARTUX,DRE_DDEC
670,1578.28,772.924677,2.0352670769673784,2.301996976170477,3.2504467142638936e-06,3.2504467142638936e-06,36978.195473989625,22189.41610890474,2.0352670769673784,2.301996976170477,1.4861398552906609e-05,1.4861398552906609e-05,18867.948454023197,18867.948454023197,FECWOB,DRE_DDEC
671,1578.35,756.78881,2.050368155280509,3.09204389265251,3.0706991301932325e-06,3.0706991301932325e-06,37576.85733557111,22447.310478175343,2.050368155280509,3.09204389265251,2.104625247125885e-05,2.104625247125885e-05,18230.446645045413,18230.446645045413,FECWOB01,DRE_DDEC
672,1127.52,784.744688,5.729869605128661,3.9289730064833943,2.1873718813642894e-06,2.1873718813642894e-06,31582.761852061605,31582.46515191674,5.729869605128661,3.9289730064833943,7.670643528010553e-05,7.670643528010553e-05,14773.087616798264,14773.087616798264,YEGKOM,DRE_DDEC
673,1221.46,883.809895,2.573065556461435,4.364902582662084,4.203348661760996e-06,4.203348661760996e-06,36123.94642066146,19823.763348735298,2.573065556461435,4.364902582662084,8.72844907332006e-06,8.72844907332006e-06,19526.47412779518,19526.47412779518,SUJREV,DRE_DDEC
674,2077.3199999999997,662.457011,2.287690564932823,1.2523283737237851,1.3542394843091113e-06,1.3542394843091113e-06,45000.0,34206.09204990057,2.287690564932823,1.2523283737237851,0.0002033764822177,0.0002033764822177,17663.91397763893,17663.91397763893,LUPHIN,DRE_DDEC
675,978.708,934.942243,6.718023240664348,4.617073982839877,7.18228953272099e-06,7.18228953272099e-06,29505.381261829007,29504.890773847077,6.718023240664348,4.617073982839877,0.0001838290482166,0.0001838290482166,13871.03855081111,13871.03855081111,WAYMIU,DRE_DDEC
676,1447.12,798.0207879999999,5.50258319610036,1.7609946174565212,5.528062300015801e-06,5.528062300015801e-06,32578.27389646093,19713.89646036245,5.50258319610036,1.7609946174565212,0.0001320247257421,0.0001320247257421,14687.42930227078,14687.42930227078,WIJDAV,DRE_DDEC
677,1893.48,692.722919,0.0,0.0,,,15000.0,15931.804024226189,0.0,0.0,,,5236.443186254642,5022.1626378309165,PEPXIS,DRE_DDEC
678,1522.1899999999998,845.0998360000001,1.335778009973486,12.499927914036714,4.914140973620804e-07,4.914140973620804e-07,31352.27133768365,18319.795355655853,1.335778009973486,12.499927914036714,9.01764283474264e-05,9.01764283474264e-05,6010.288801953057,6010.288801953057,HIDMEO,DRE_DDEC
679,1076.62,806.835066,7.862876471359208,1.5306821184611186,9.838573087323585e-06,9.838573087323585e-06,28328.030444849013,18717.17957792343,7.862876471359208,1.5306821184611186,0.0001280918791892,0.0001280918791892,14216.724393696864,14216.724393696864,GUYMAP,DRE_DDEC
680,1381.96,894.9445390000001,0.6974001964114386,0.7155346408852341,1.8616588571731611e-06,1.8616588571731611e-06,35490.62525048999,27199.448954094427,0.6974001964114386,0.7155346408852341,3.855916574417125e-06,3.855916574417125e-06,22600.570538588585,22600.570538588585,RAQVEM,DRE_DDEC
681,1558.2,724.547108,2.0294531952799795,1.9849924053305337,1.8020196279561543e-06,1.8020196279561543e-06,40479.3762216452,32527.72198967152,2.0294531952799795,1.9849924053305337,0.0001234744478539,0.0001234744478539,15948.511184479084,15948.511184479084,TISKOW,DRE_DDEC
682,1331.5,714.376742,5.402882779641287,4.339160231373987,8.654389644635996e-06,8.654389644635996e-06,31201.48714818521,18887.109601746244,5.402882779641287,4.339160231373987,0.0001152036252629,0.0001152036252629,13704.817348139191,13704.817348139191,NAYZUK,DRE_DDEC
683,1418.31,813.639998,4.091518508383252,2.776597088373277,1.0421934367589285e-06,1.0421934367589285e-06,39809.50841712214,24626.49893992903,4.091518508383252,2.776597088373277,4.937532058037477e-05,4.937532058037477e-05,17414.850564050637,17414.850564050637,WEMNAF,DRE_DDEC
684,1524.5500000000002,793.9705369999999,2.052776290084788,0.7456902015234752,7.371284394503637e-06,7.371284394503637e-06,35155.3148017519,19582.755444899965,2.052776290084788,0.7456902015234752,5.429981149581168e-05,5.429981149581168e-05,19373.418192762125,19373.418192762125,XOQXEH,DRE_DDEC
685,1260.23,791.875164,3.693757909539161,1.8746580417153955,3.5083992780154963e-06,3.5083992780154963e-06,37169.72755661525,29889.2439194241,3.693757909539161,1.8746580417153955,8.950540660266278e-05,8.950540660266278e-05,17854.308268478548,17854.308268478548,SULKIU,DRE_DDEC
686,1500.3899999999999,766.954944,1.5660408224684923,1.0858124844879704,1.0947271949834194e-05,1.0947271949834194e-05,34751.46588953608,27059.25229937571,1.5660408224684923,1.0858124844879704,0.0001246315054305,0.0001246315054305,18427.5516589157,18427.5516589157,PEQHUQ,DRE_DDEC
687,1692.25,749.9127629999999,2.694007095334942,1.9930541552895769,6.544224877868019e-07,6.544224877868019e-07,44998.65484524482,32164.727130732044,2.694007095334942,1.9930541552895769,3.391845577883206e-05,3.391845577883206e-05,19103.05378541588,19103.05378541588,WALCET,DRE_DDEC
688,1221.44,791.923188,4.305786479252349,3.16122998357813,6.664205735828706e-06,6.664205735828706e-06,32093.11822193757,20382.102823992784,4.305786479252349,3.16122998357813,0.0001362107654074,0.0001362107654074,14370.690479291698,14370.690479291698,QAQSAD,DRE_DDEC
689,1524.2199999999998,790.264281,2.042600846901208,1.0417072261678026,7.769065437207871e-06,7.769065437207871e-06,35091.7071935681,18967.336157441987,2.042600846901208,1.0417072261678026,8.648978132587812e-05,8.648978132587812e-05,18207.14478584137,18207.14478584137,FASQUN,DRE_DDEC
690,1465.24,723.1890199999999,3.842353985768951,2.593095107828039,3.7423213660694126e-06,3.7423213660694126e-06,30940.035877098264,30939.65624917487,3.842353985768951,2.593095107828039,0.000147210295629,0.000147210295629,13672.058646350608,13672.058646350608,FAGREM,DRE_DDEC
691,1500.94,774.037213,1.743302569954122,0.9888770293261718,1.1250668854328775e-05,1.1250668854328775e-05,34007.9250308983,26892.75413503904,1.743302569954122,0.9888770293261718,0.0001341446358034,0.0001341446358034,18091.494046746782,18091.494046746782,QIFLIC,DRE_DDEC
692,2523.71,602.930258,2.6014937272206398,0.5031356415073622,2.9279932368925717e-05,2.9279932368925717e-05,45000.0,30302.52709950041,2.6014937272206398,0.5031356415073622,0.0001994606123487,1.5386707987748771e-09,24000.00002155335,23999.999962187198,GIHBII,DRE_DDEC
693,1415.65,868.104905,1.5978068648552466,1.2424286442377044,6.28875992315566e-07,6.28875992315566e-07,35961.16419963697,35961.161385196814,1.5978068648552466,1.2424286442377044,6.365865151463944e-06,6.365865151463944e-06,21240.98966694092,21240.98966694092,GELJAJ,DRE_DDEC
694,605.5469999999999,731.002339,12.499999881698724,12.496455548293063,2.751642670275704e-06,2.751642670275704e-06,25940.00284553048,25940.00284553048,12.499999881698724,12.496455548293063,0.0003064569160448,0.0003064569160448,8243.095255702887,8243.095255702887,UNIGEE,DRE_DDEC
695,952.0920000000001,845.054573,10.554873003163005,4.122487995992852,7.470378381255874e-06,7.470378381255874e-06,31004.551810063283,19203.34031529121,10.554873003163005,4.122487995992852,7.05050746024377e-05,7.05050746024377e-05,15822.964210900363,15822.964210900363,UWELIS,DRE_DDEC
696,1953.6299999999999,730.861807,0.7315262658689904,0.9151522215129902,8.438513143973139e-07,8.438513143973139e-07,41409.21117155383,41408.8903976531,0.7315262658689904,0.9151522215129902,5.024104909227696e-06,5.024104909227696e-06,24294.42352994313,24294.42352994313,BERFIP,DRE_DDEC
697,1248.8,824.6347400000001,4.782742193203829,0.5101711265951707,5.079613793013765e-06,5.079613793013765e-06,33675.92965540092,20499.08878949771,4.782742193203829,0.5101711265951707,6.631411007380939e-05,6.631411007380939e-05,17833.721558343044,17833.721558343044,JASNAT,DRE_DDEC
698,1544.32,749.135871,2.304951300629802,1.3580783415021953,3.3670189432243438e-06,3.3670189432243438e-06,36895.936749877445,26249.641603478987,2.304951300629802,1.3580783415021953,1.745996664989309e-05,1.745996664989309e-05,19989.562408462032,19989.562408462032,HESVOR,DRE_DDEC
699,1896.3000000000002,713.029139,1.418792981852922,0.8500278751234658,7.693357787465397e-06,7.693357787465397e-06,33359.805079413134,28933.979521155645,1.418792981852922,0.8500278751234658,0.0001327282831321,0.0001327282831321,16502.182588948388,16502.182588948388,KAVROQ,DRE_DDEC
700,1535.6000000000001,793.64786,1.7088769767942242,0.6952625179288463,1.841383337832751e-06,1.841383337832751e-06,39757.89912937703,30375.310905935497,1.7088769767942242,0.6952625179288463,4.071719800987201e-05,4.071719800987201e-05,19904.29571696797,19904.29571696797,GUYLUI,DRE_DDEC
701,588.81,728.683347,10.79710108615255,10.848380654098458,0.0001339081389783,0.0001339081389783,17283.7042129226,17282.788558356584,10.79710108615255,10.848380654098458,0.0003704568059844,0.0003704568059844,8086.396545365661,8086.396545365661,LAWGUM,DRE_DDEC
702,2213.05,600.431033,1.849090887160166,1.1930473277720677,1.6613879981169964e-06,1.6613879981169964e-06,39978.81286833871,32170.53647275667,1.849090887160166,1.1930473277720677,1.777943112000301e-05,1.777943112000301e-05,22420.887950281365,22420.887950281365,YECQUS02,DRE_DDEC
703,1338.6100000000001,888.976793,1.526455428579726,0.6487418603725169,1.0283571152262204e-05,1.0283571152262204e-05,31227.33037281477,21500.15342040636,1.526455428579726,0.6487418603725169,4.582545744090969e-05,4.582545744090969e-05,18405.89469419455,18405.89469419455,OCIZIL,DRE_DDEC
704,589.901,738.34835,12.499999999999902,12.499999996937987,2.541694516844327e-07,2.541694516844327e-07,31326.99362503189,31325.501518294685,12.499999999999902,12.499999996937987,0.0003090764035023,0.0003090764035023,8118.867115279533,8118.867115279533,VAZTOG,DRE_DDEC
705,1276.57,878.888228,1.369036362666183,1.4976863608745523,9.171465941556216e-06,9.171465941556216e-06,34246.60407567743,26348.787699331613,1.369036362666183,1.4976863608745523,0.000131016367546,0.000131016367546,17274.919271796985,17274.919271796985,QUPHUF,DRE_DDEC
706,989.707,809.024357,11.311275839732248,3.296201468386218,6.864878888808894e-06,6.864878888808894e-06,30315.268284459577,19852.90214205047,11.311275839732248,3.296201468386218,0.0001013969589866,0.0001013969589866,13468.641944377743,13468.641944377743,UJAQUS,DRE_DDEC
707,1385.95,738.752782,4.484784889051537,1.9074761733801315,5.60805658245363e-06,5.60805658245363e-06,29580.99005986308,20371.78060877107,4.484784889051537,1.9074761733801315,0.0001307501800226,0.0001307501800226,13740.817707618193,13740.817707618193,BIYTEJ,DRE_DDEC
708,2009.33,679.5361479999999,1.1675952037640889,1.220784721368091,3.1098643162301077e-06,3.1098643162301077e-06,45000.0,31691.48217318766,1.1675952037640889,1.220784721368091,5.83036742497114e-05,5.83036742497114e-05,19229.48307496941,19229.48307496941,MAFZOK,DRE_DDEC
709,1516.25,706.646958,5.407810871561341,3.1236677940300592,5.121595689084514e-06,5.121595689084514e-06,30800.586552769164,20128.927337875662,5.407810871561341,3.1236677940300592,0.0001357513301544,0.0001357513301544,13721.904489057451,13721.904489057451,ESEVIH,DRE_DDEC
710,1155.07,920.810149,1.437250268521196,3.5604075480509185,7.729217568485507e-07,7.729217568485507e-07,45000.0,33838.567869098275,1.437250268521196,3.5604075480509185,6.423735159055976e-06,6.423735159055976e-06,17270.822336025947,17270.822336025947,LIRNEH,DRE_DDEC
711,1200.73,733.888055,8.728161868977665,3.299921305183429,1.9020536374384143e-06,1.9020536374384143e-06,34984.09613450854,21868.71868809533,8.728161868977665,3.299921305183429,2.8620643855694956e-05,2.8620643855694956e-05,15949.204233006674,15949.204233006674,NURMUJ,DRE_DDEC
712,731.873,827.274626,12.3601008436958,7.346228876914192,1.3872665585218148e-05,1.3872665585218148e-05,24503.15431472425,24502.931333036453,12.3601008436958,7.346228876914192,0.000140572694684,0.000140572694684,12283.960893894053,12283.960893894053,TONQOD,DRE_DDEC
713,1387.47,795.466085,3.358940513116647,1.4023343511232629,8.051521582085756e-06,8.051521582085756e-06,35142.57111797095,22778.35694424075,3.358940513116647,1.4023343511232629,0.0001100057514387,0.0001100057514387,17404.786995001996,17404.786995001996,QIFLOI,DRE_DDEC
714,965.963,795.206488,7.434889795409102,3.6884354002311146,8.635585652399594e-06,8.635585652399594e-06,27871.954333976668,27871.019706974,7.434889795409102,3.6884354002311146,0.0001520178077433,0.0001520178077433,13359.85231175128,13359.85231175128,ODODIW,DRE_DDEC
715,1159.07,761.704743,6.077648311889434,2.248492659662708,4.143784528470395e-06,4.143784528470395e-06,36671.40621397843,28684.77318896942,6.077648311889434,2.248492659662708,0.000108794686674,0.000108794686674,15591.249930422317,15591.249930422317,NAKLIW,DRE_DDEC
716,944.49,936.535705,7.106060106119548,4.867023740553531,6.174215127170015e-06,6.174215127170015e-06,29172.444313127824,29172.42851668185,7.106060106119548,4.867023740553531,0.0001345848664218,0.0001345848664218,14187.713964380566,14187.713964380566,QONQEQ,DRE_DDEC
717,1960.3600000000001,778.61568,2.176881059178605,0.5236699293946302,1.081782338578081e-06,1.081782338578081e-06,45000.0,39779.772043755336,2.176881059178605,0.5236699293946302,0.000141546107521,0.000141546107521,15960.011882531307,15960.011882531307,MIKJAR,DRE_DDEC
718,990.795,924.757098,7.063205417165504,8.74826785063631,0.0001490136732658,0.0001490136732658,15000.00261831676,15000.002616185238,7.063205417165504,8.74826785063631,0.0007314560110719,0.0007314560110719,6163.864863536081,6163.864863536081,KIGCEK,DRE_DDEC
719,877.99,854.031675,0.5579334402849523,12.49999999736239,9.917127434841444e-06,9.917127434841444e-06,30675.108040538154,26337.23939861534,0.5579334402849523,12.49999999736239,0.0001073464619772,0.0001073464619772,13451.921371863016,13451.921371863016,MATVAF,DRE_DDEC
720,1999.02,717.9869749999999,2.4034885065878315,0.8445768849123576,8.057479881030973e-08,8.057479881030973e-08,44132.02324857226,44131.59720207902,2.4034885065878315,0.8445768849123576,0.0002414477442859,0.0002414477442859,6024.40080971671,6024.40080971671,NOQLOV,DRE_DDEC
721,1009.4000000000001,839.106718,7.380632630210765,5.435689766778946,1.175862587876284e-05,1.175862587876284e-05,29752.41021900592,19317.60408583219,7.380632630210765,5.435689766778946,8.359486911407697e-05,8.359486911407697e-05,15219.853832262846,15219.853832262846,UWUTIQ,DRE_DDEC
722,1802.21,796.56136,1.5004353950055345,0.8488816378027259,5.2399756775733375e-06,5.2399756775733375e-06,32738.413024720627,32738.28734608276,1.5004353950055345,0.8488816378027259,8.222377725469936e-06,8.222377725469936e-06,22827.92104876096,22827.92104876096,NIKYOW,DRE_DDEC
